0,1,2,3,4,5,6,7,8,9,10
-0.3984364793430998,-0.6662638052236043,-1.0240853051011591,-0.8710075501396808,0.1416344400450226,-0.9311070516567161,-0.278578726267665,-0.7325916822700489,-0.9237914737686828,0.12636587422918208,-0.8316151563879578
-1.4789506424620076,2.5547556882865528,-1.9881385350217906,-0.576717986881512,-0.3722358551650186,-0.19863154576580294,-0.4024341593827725,-0.4991371254148521,0.7571439189705773,-1.0164315091114333,-1.0831621798233446
2.7659264269337016,0.6707631543466496,0.07768981480813388,-0.6187593530612504,1.2264717299328873,-0.5930414335532177,-1.3755839910014744,1.161725293355154,0.13457525499307582,1.2019398820791722,0.25842194516538286
-0.32125689626317805,-0.7270377579313432,-0.12889302017485876,1.71453646991423,-0.02965565835832441,1.097286656964274,1.1369119379049923,1.2350967255096519,1.3797125829480816,-0.9492081336208088,-0.5800681329525711
0.6820776837758075,-0.3623940416849102,0.5597164297684496,0.3061507028929942,-0.17239740702778023,-0.02959873671405376,-0.33165962617413963,0.13452524319218465,0.2590889877885739,-0.6130912561676868,-0.32852110951718577
-0.4756160624230221,-0.6054898525158656,-0.12889302017485876,1.588412371375015,-0.11530070755999801,-0.7057299729210506,0.4822475057251383,1.1850707490406813,0.94391451816383,-0.2769743787145648,-0.9154641641997529
-0.9386935609025537,-0.7270377579313432,-0.2666149101635201,-0.9130489163194192,-0.629171002770039,0.928253847912525,-0.4555150592892472,-2.026596940267566,0.01006152219757496,-1.0164315091114333,1.767704085777699
0.0646410191364318,1.0354068705930823,-0.9552243601068285,-0.7028420854207271,0.3985695876500434,-1.0437955910245489,-1.5525203240230565,0.9949720384585851,1.877767514130085,1.3363866330604213,-0.8316151563879578
-0.6299752285828656,-0.7270377579313432,0.008828869813803004,-0.1142629589043897,-0.286590805963345,1.097286656964274,0.7122647386531951,-0.5124773858065554,1.006171384561579,0.12636587422918208,0.5938179764125633
0.0646410191364318,-0.5447158998081267,-0.19775396516918964,0.43227480143220925,-0.20094575676167142,0.4211554207572774,0.7476520052575115,0.6014343569026522,1.3174557165503324,-1.0164315091114333,-0.7477661485761627
0.8364368499356523,1.217728728716299,-0.5420586901408436,-0.4295732052524277,0.5698596860533902,-0.8184185122888833,-0.06625512664176642,0.9682915176751414,0.3213458541863257,0.5297061271729282,-0.9154641641997529
-0.32125689626317805,-0.24084613626943277,0.21541170479679525,-0.5556973037916428,-0.5149776038344744,-1.1564841303923816,0.8538138050704609,-1.1661501450012026,-0.7992777409731819,-0.008080876752066882,1.264610038906927
-1.1702323101423195,-0.5447158998081267,-0.335475855157851,1.1259573433978927,-0.17239740702778023,1.5480408144356053,0.004519406566866457,0.40800058122260247,-0.7370208745754302,-0.20975100322394033,-0.5800681329525711
0.527718517615964,1.217728728716299,0.14655075980246476,-0.6187593530612504,0.5698596860533902,-1.2691726697602146,-1.747150290346797,-0.7826176587390566,-0.11445221059792589,1.2691632575697966,2.186949124836676
-0.7071548116627879,-1.3347772850087314,0.28427264979112615,-0.7028420854207271,-0.3436875054311274,0.928253847912525,0.535328405631613,-1.099448843042575,0.3213458541863257,1.4036100085510457,0.7615159920361549
1.222334765335262,0.3668933908079555,0.5597164297684496,-0.681821402330858,0.6555047352550638,-0.6493857032371341,-1.1278731247712594,1.1016941215923968,1.3797125829480816,0.7313762536448016,-1.0831621798233446
-0.32125689626317805,0.3668933908079555,-0.19775396516918964,-0.5556973037916428,-0.3436875054311274,-0.19863154576580294,-0.33165962617413963,-1.4329553528357504,-0.6125071417799293,-0.7475380071489358,0.5938179764125633
-1.5561302255419294,-0.7878117106390821,-0.060032075180527875,-0.786924817780204,-0.22949410649556262,-0.7620742426049669,-0.9686304250518355,-1.723106016355788,0.13457525499307582,-1.0836548846020577,1.264610038906927
0.37335935145612,3.6182998606719825,0.7662992647514418,-0.681821402330858,1.654696975941255,-0.48035289418538496,-0.030867860037449978,0.7681876117992213,0.19683212139082484,1.3363866330604213,-1.0831621798233446
-0.7071548116627879,-1.152455426885515,-0.12889302017485876,-0.8499868670498114,-0.9717511995767332,0.4211554207572774,-0.278578726267665,-1.2361865120577469,1.2551988501525808,0.2608126252104303,0.7615159920361549
-0.32125689626317805,2.6459166173481607,-2.194721370004783,-0.5136559376119044,1.3121167791345607,-1.2691726697602146,-1.6409884905338477,0.6014343569026522,1.4419694493458333,0.19358924971980657,0.17457293735358628
0.14182060221635417,-1.1220684505316454,0.14655075980246476,-0.6608007192409888,-0.3151391556972362,2.4213769945363097,1.7384954701783717,-0.43243582345622444,-0.23896594339342675,0.5297061271729282,-0.49621912514077593
-0.16689773010333397,2.2204989483939888,-1.506111920061475,-0.5556973037916428,0.7126014347228462,-0.9874513213406325,-1.5525203240230565,0.5380681200419412,-0.05219534420017685,0.8658230046260507,-0.24467210170539067
-0.32125689626317805,-0.4839419471003879,0.14655075980246476,2.0298467162622678,0.1130860903111314,0.646532499492943,0.8184265384661444,0.7848629372888783,0.13457525499307582,-0.07530425224269136,0.006874921729996099
0.2961797683761976,-0.24084613626943277,-0.47319774514651275,-0.24038705744360497,-0.05820400809221561,-0.48035289418538496,-0.08394875994392463,0.3012784980887908,-0.6125071417799293,-0.2769743787145648,-1.0831621798233446
-0.012538563943489898,-0.1800721835616939,-0.4043368001521819,0.39023343525247084,-0.17239740702778023,0.36481115107336104,0.7299583719553533,0.5180577294543307,-0.7992777409731819,-0.6803146316583113,-1.2508601954469347
-0.7071548116627879,0.4276673435156941,-0.9552243601068285,-0.4085525221625585,-0.8290094509072773,-0.42400862450146853,-0.11933602654824106,-1.5063267849902482,0.7571439189705773,0.0591424987385576,1.9354021014012908
-0.32125689626317805,-0.4839419471003879,-0.6797805801295052,-0.13528364199425902,-0.4293325546328008,4.477942837999258,1.4553973373438402,-0.10893450895683589,0.44585958698182654,0.9330463801166751,0.09072392954179119
-0.6299752285828656,-0.7270377579313432,1.1794649347174269,0.43227480143220925,-0.05820400809221561,0.646532499492943,0.623796572142404,0.03447329025424318,0.3213458541863257,-0.07530425224269136,-0.32852110951718577
-0.9386935609025537,-0.4839419471003879,-0.4043368001521819,-0.681821402330858,-0.6006226530361478,-1.1564841303923816,-0.7740004587280951,-1.7447839394923383,-0.6747640081776811,-0.3441977542051893,1.3903835506246203
0.9907960160954956,-1.0309075214700372,-0.060032075180527875,-0.9340695994092884,-0.9146545001089508,-0.9874513213406325,-0.43782142598708895,-0.5658384273734798,-2.666983732905692,-1.0836548846020577,-0.32852110951718577
-0.16689773010333397,-0.6662638052236043,0.697438319757111,-0.07222159272465146,-0.4007842048989096,0.36481115107336104,0.49994113902729653,0.1612057639756283,1.753253781334584,0.3952593761916793,-0.24467210170539067
-1.1702323101423195,-0.7270377579313432,-0.19775396516918964,-0.4085525221625585,-0.45788090436669204,-0.19863154576580294,0.535328405631613,-1.5696930218509222,-0.30122280979117855,-1.1508782600926823,1.348459046718722
-0.6299752285828656,-0.24084613626943277,0.28427264979112615,-0.7238627685105964,-0.11530070755999801,-0.7057299729210506,0.44686023912082184,-0.6558851850176345,1.006171384561579,-0.008080876752066882,0.006874921729996099
0.8364368499356523,-0.5447158998081267,0.07768981480813388,-0.6187593530612504,-0.08675235782610681,-1.0437955910245489,-0.7740004587280951,-0.21899165718856411,-2.044415068928188,-0.3441977542051893,-0.8316151563879578
-1.0158731439824753,-0.30162008897717163,-1.09294625009549,0.5163575337916861,-0.3436875054311274,0.9845981175964413,1.437703704041682,0.14119537338805482,-0.05219534420017685,-1.1508782600926823,-0.9154641641997529
-0.4756160624230221,0.06302362726926121,0.21541170479679525,0.11696455508417135,0.198731139512805,0.026745532969862637,0.6061029388402458,0.22457200083633938,-0.7370208745754302,-0.41142112969581374,-0.9154641641997529
0.14182060221635417,-0.9093596160545596,-0.12889302017485876,1.5463710051952766,-0.08675235782610681,1.0127702524383997,2.003899969710745,1.3017980274683167,-0.48799340898442845,-0.2769743787145648,-1.1670111876351397
0.2961797683761976,1.0354068705930823,-0.5420586901408436,-0.6397800361511197,0.9980849320617579,-1.2691726697602146,-1.3755839910014744,1.1016941215923968,1.5664831821413343,0.8658230046260507,-0.7477661485761627
-0.012538563943489898,-0.8485856633468207,0.4219945397797879,-0.9340695994092884,-0.5435259535683656,-0.5366971638693013,-0.7386131921237786,-0.9660462391252826,-0.05219534420017685,-1.0836548846020577,0.4261199607889731
-0.012538563943489898,1.9166291848552952,-1.9881385350217906,-0.7659041346903348,0.6269563855211726,-1.3255169394441308,-1.835618456857588,0.3913252557329455,0.7571439189705773,-0.9492081336208088,-0.8316151563879578
-0.08971814702341228,-0.3623940416849102,0.8351602097457728,-0.7659041346903348,-0.6862677022378214,0.08308980265377904,-0.15472329315255748,-1.3329033998977717,0.19683212139082484,-0.3441977542051893,1.4323080545305171
-0.3984364793430998,-0.423167994392649,-0.060032075180527875,2.155970814801483,-0.5720743033022568,0.7592210388607757,1.1192183046028341,1.0683434706130828,0.2590889877885739,0.19358924971980657,-0.7477661485761627
-0.3984364793430998,2.5547556882865528,-2.0569994800161213,-0.7659041346903348,0.6269563855211726,-1.3818612091280473,-1.835618456857588,0.4346811020060461,2.064538113323335,0.6641528781541771,-0.4542946212348791
-0.4756160624230221,-1.0309075214700372,-0.12889302017485876,-0.9130489163194192,-0.7148160519717126,-0.9874513213406325,-0.7563068254259369,-1.2495267724494872,-0.30122280979117855,0.32803600070105476,0.4261199607889731
0.45053893453604166,0.3061194381002167,0.697438319757111,-0.7238627685105964,0.8553431833923018,-1.212828400076298,-1.6763757571381641,0.18788628475910898,1.0684282509593308,0.8658230046260507,0.9292140076597452
0.2961797683761976,-0.7878117106390821,0.8351602097457728,-0.7448834516004655,-0.5720743033022568,-1.1564841303923816,0.057600306473341106,-1.1327994940218888,-1.2973326721551854,1.1347165065885478,1.9354021014012908
-0.08971814702341228,-0.1800721835616939,-1.0240853051011591,-0.9340695994092884,-0.4007842048989096,-0.5366971638693013,0.49994113902729653,-0.5524981669817394,-0.5502502753821803,-0.8819847581301844,-0.7477661485761627
0.527718517615964,-0.3623940416849102,0.6285773747627801,-0.7238627685105964,-0.3436875054311274,1.097286656964274,0.6414902054445623,-0.43243582345622444,1.4419694493458333,-0.2769743787145648,0.17457293735358628
-0.4756160624230221,0.2453454853924778,-1.161807195089821,-0.17732500817399743,-0.3436875054311274,-0.31132008513363574,-0.6678386589151458,-0.5324877763941659,-0.6747640081776811,-1.0164315091114333,-0.24467210170539067
1.0679755991754174,1.278502681424038,0.21541170479679525,2.1244397901666794,0.02744104110945799,0.28029474654748643,4.4367745487575,1.8020577921580612,-1.1105620729619328,0.6641528781541771,0.4261199607889731
-0.6299752285828656,1.825468255793687,-0.7486415251238361,-0.7659041346903348,0.7126014347228462,-0.9311070516567161,-1.499439424116582,0.731501895721991,2.3135655789143366,0.8658230046260507,-0.5800681329525711
-0.6299752285828656,-0.058524278146216184,-0.2666149101635201,-0.3034491067132125,-0.45788090436669204,-0.36766435481755216,-0.6147577590086711,-1.4663060038150642,0.2590889877885739,0.7313762536448016,1.767704085777699
-0.8615139778226321,-0.3623940416849102,-0.6797805801295052,-0.7659041346903348,-0.629171002770039,0.08308980265377904,0.004519406566866457,-1.6330592587116333,0.8816576517660781,-0.6130912561676868,1.767704085777699
2.0713101792144033,0.6099892016389107,0.9728820997344345,-0.681821402330858,0.9980849320617579,-1.1564841303923816,-1.3225030910949997,0.5614135757274683,-0.23896594339342675,1.0674931310979232,1.180761031095132
0.0646410191364318,0.3668933908079555,-0.2666149101635201,0.22206797053351732,-0.5435259535683656,-0.25497581544971937,-0.33165962617413963,-1.0727683222590942,-0.36347967618892757,0.32803600070105476,1.767704085777699
-0.24407731318325568,-0.24084613626943277,0.9040211547401037,-0.8499868670498114,-0.48642925410058324,0.3084668813894446,0.11068120637981575,-1.3695891159750393,-0.9237914737686828,-0.41142112969581374,0.5099689686007681
-0.012538563943489898,1.7039203503782092,-1.7815557000387983,-0.6187593530612504,0.6269563855211726,-0.7620742426049669,-0.5616768591021964,0.9216006063040872,1.815510647732333,-0.008080876752066882,-0.6639171407643676
-0.012538563943489898,-0.3623940416849102,1.523769659689081,2.3661776457001746,-0.3151391556972362,1.3226637356999398,1.4907846039481567,1.4352006313855719,-0.861534607370931,-0.2769743787145648,-0.8316151563879578
-0.08971814702341228,-0.1800721835616939,-1.0240853051011591,-0.9340695994092884,-0.4007842048989096,-0.5366971638693013,0.49994113902729653,-0.5524981669817394,-0.5502502753821803,-0.8819847581301844,-0.7477661485761627
-0.24407731318325568,-0.5447158998081267,-0.12889302017485876,-0.2824284236233434,-0.05820400809221561,-0.42400862450146853,0.004519406566866457,-0.23233191758030444,-1.4218464049506834,-1.0164315091114333,-0.9154641641997529
0.14182060221635417,-0.7878117106390821,-0.12889302017485876,0.5163575337916861,-0.48642925410058324,-0.9311070516567161,0.03990667317118289,-0.1656306156216768,-1.608617004143936,-1.285325011073931,-0.076974086081799
0.527718517615964,-0.9701335687622985,0.35313359478545703,-0.8920282332295498,-0.45788090436669204,-0.8184185122888833,-0.7209195588216204,-0.899344937166655,-0.23896594339342675,0.6641528781541771,0.25842194516538286
1.3766939314951054,0.6707631543466496,1.1794649347174269,-0.5977386699713811,0.7982464839245198,-0.5366971638693013,-0.7209195588216204,1.3351486784476305,0.8194007853683292,0.2608126252104303,-0.6639171407643676
-0.4756160624230221,0.3061194381002167,-0.2666149101635201,0.7896264139599853,-0.5720743033022568,-1.1564841303923816,-0.4201277926849307,-0.8793345465790445,-0.9237914737686828,-1.2181016355833068,1.348459046718722
0.14182060221635417,-0.1800721835616939,1.110603989723096,1.840660568453445,-0.4007842048989096,1.773417893171271,1.5615591371567894,1.201746074530338,-0.9860483401664318,0.3952593761916793,-0.9154641641997529
0.37335935145612,-0.24084613626943277,0.008828869813803004,-0.8079455008700731,-0.5435259535683656,-0.42400862450146853,0.1460684729841322,-0.9326955881459689,-1.795387603337186,-1.3525483865645553,0.4261199607889731
3.846440590052608,0.6707631543466496,1.1794649347174269,-0.8499868670498114,0.541311336319499,-1.5508940181797966,-1.9417802566705373,0.7348369608199076,-0.5502502753821803,0.6641528781541771,-0.076974086081799
-0.08971814702341228,-0.1800721835616939,0.4219945397797879,-0.8920282332295498,-0.5720743033022568,-1.1564841303923816,0.1460684729841322,-0.7659423332493998,-0.48799340898442845,-0.6130912561676868,-0.49621912514077593
0.14182060221635417,0.9746329178853435,1.041743044728765,-0.7238627685105964,0.8553431833923018,-0.5366971638693013,-0.7563068254259369,0.7681876117992213,0.8816576517660781,0.2608126252104303,-1.1670111876351397
-0.7843343947427096,-0.4839419471003879,-0.8863634151124976,-0.4295732052524277,-0.20094575676167142,0.928253847912525,0.9953628714877266,-0.7659423332493998,-0.48799340898442845,-0.6803146316583113,-0.076974086081799
-0.24407731318325568,-0.8485856633468207,0.6285773747627801,-0.9130489163194192,0.1130860903111314,0.3084668813894446,-0.20780419305903214,-0.5091423207086389,-1.4218464049506834,-0.9492081336208088,-1.0831621798233446
-0.16689773010333397,1.4000505868395148,-2.194721370004783,-0.7238627685105964,3.824371555716984,-1.0437955910245489,-1.2517285578863668,0.6881460494488534,0.5703733197773274,0.46248275168230374,-0.9154641641997529
-1.2474118932222418,1.612759421316601,-1.8504166450331292,-0.6397800361511197,0.4842146368517166,-0.6493857032371341,-1.6056012239295312,-0.7059111614866053,2.1267949797210868,0.12636587422918208,2.019251109213086
